/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_45_277.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_45_277.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_45_277.jpg, 0, 1, 0, 29.45974
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_45_405.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_45_405.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_45_405.jpg, 0, 1, 0, 30.19058
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_45_517.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_45_517.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_45_517.jpg, 0, 1, 0, 30.19026
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_45_634.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_45_634.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_45_634.jpg, 0, 1, 0, 30.19027
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_45_749.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_45_749.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_45_749.jpg, 0, 1, 0, 30.19028
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_45_868.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_45_868.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_45_868.jpg, 0, 1, 0, 30.19031
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_45_988.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_45_988.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_45_988.jpg, 0, 1, 0, 30.19031
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_46_105.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_46_105.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_46_105.jpg, 0, 1, 0, 30.19029
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_46_228.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_46_228.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_46_228.jpg, 0, 1, 0, 30.19031
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_46_358.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_46_358.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_46_358.jpg, 0, 1, 0, 30.19029
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_46_532.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_46_532.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_46_532.jpg, 0, 1, 0, 30.19031
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_46_675.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_46_675.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_46_675.jpg, 0, 1, 0, 30.19027
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_46_794.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_46_794.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_46_794.jpg, 0, 1, 0, 30.1903
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_46_911.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_46_911.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_46_911.jpg, 0, 1, 0, 30.19031
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_47_027.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_47_027.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_47_027.jpg, 0, 0.8716298, 0, 30.14886
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_47_150.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_47_150.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_47_150.jpg, 0, 0.5030349, 0, 30.06926
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_47_269.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_47_269.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_47_269.jpg, -0.07956898, 0.1461999, 0, 29.94706
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_47_391.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_47_391.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_47_391.jpg, 0, 0, 0, 29.61431
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_47_510.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_47_510.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_47_510.jpg, 0, 0, 0, 29.25764
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_47_633.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_47_633.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_47_633.jpg, 0, 0, 0, 28.90542
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_47_750.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_47_750.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_47_750.jpg, 0, 0, 0, 28.55746
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_47_873.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_47_873.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_47_873.jpg, 0, 0, 0, 28.2137
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_47_998.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_47_998.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_47_998.jpg, 0, 0, 0, 27.8741
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_48_113.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_48_113.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_48_113.jpg, 0, 0, 0, 27.53857
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_48_230.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_48_230.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_48_230.jpg, 0, 0, 0, 27.20709
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_48_349.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_48_349.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_48_349.jpg, 0, 0, 0, 26.87959
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_48_459.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_48_459.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_48_459.jpg, 0, 0, 0, 26.6097
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_48_569.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_48_569.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_48_569.jpg, -0.1316071, 0, 0, 26.27946
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_48_684.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_48_684.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_48_684.jpg, -0.2183404, 0, 0, 25.86662
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_48_797.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_48_797.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_48_797.jpg, 0, 0, 0, 25.60061
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_48_913.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_48_913.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_48_913.jpg, 0, 0, 0, 25.29046
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_49_028.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_49_028.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_49_028.jpg, 0, 0, 0, 24.98584
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_49_161.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_49_161.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_49_161.jpg, 0, 0.1755599, 0, 24.7544
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_49_270.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_49_270.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_49_270.jpg, 0, 0.5034631, 0, 25.02475
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_49_379.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_49_379.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_49_379.jpg, 0, 0.830835, 0, 25.6202
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_49_493.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_49_493.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_49_493.jpg, 0, 1, 0, 26.73416
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_49_605.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_49_605.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_49_605.jpg, 0, 1, 0, 27.85974
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_49_710.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_49_710.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_49_710.jpg, 0, 1, 0, 28.78782
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_49_833.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_49_833.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_49_833.jpg, 0, 1, 0, 29.88924
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_49_950.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_49_950.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_49_950.jpg, 0, 1, 0, 30.19029
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_50_053.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_50_053.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_50_053.jpg, 0, 1, 0, 30.19027
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_50_163.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_50_163.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_50_163.jpg, 0, 1, 0, 30.19029
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_50_272.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_50_272.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_50_272.jpg, 0, 1, 0, 30.19027
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_50_383.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_50_383.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_50_383.jpg, 0, 1, 0, 30.19031
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_50_495.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_50_495.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_50_495.jpg, 0, 0.8722121, 0, 30.14905
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_50_608.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_50_608.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_50_608.jpg, 0, 0.532963, 0, 30.07637
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_50_719.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_50_719.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_50_719.jpg, 0, 0.2018111, 0, 29.97851
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_50_831.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_50_831.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_50_831.jpg, -0.08742929, 0, 0, 29.60966
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_50_946.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_50_946.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_50_946.jpg, 0, 0, 0, 29.25087
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_51_057.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_51_057.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_51_057.jpg, 0, 0, 0, 28.95682
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_51_188.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_51_188.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_51_188.jpg, 0, 0, 0, 28.55051
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_51_301.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_51_301.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_51_301.jpg, 0, 0, 0, 28.26382
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_51_418.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_51_418.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_51_418.jpg, -0.350166, 0, 0, 27.8285
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_51_539.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_51_539.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_51_539.jpg, 0, 0, 0, 27.49031
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_51_650.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_51_650.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_51_650.jpg, 0, 0, 0, 27.15645
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_51_760.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_51_760.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_51_760.jpg, 0, 0, 0, 26.88346
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_51_875.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_51_875.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_51_875.jpg, 0, 0, 0, 26.55983
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_52_008.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_52_008.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_52_008.jpg, 0, 0, 0, 26.18722
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_52_158.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_52_158.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_52_158.jpg, 0, 0.16353, 0, 25.88162
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_52_265.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_52_265.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_52_265.jpg, 0, 0.4827358, 0, 26.10921
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_52_374.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_52_374.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_52_374.jpg, 0, 0.8099037, 0, 26.6757
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_52_478.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_52_478.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_52_478.jpg, 0, 1, 0, 27.58052
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_52_592.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_52_592.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_52_592.jpg, 0, 1, 0, 28.69754
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_52_705.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_52_705.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_52_705.jpg, 0, 1, 0, 29.80007
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_52_818.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_52_818.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_52_818.jpg, 0, 1, 0, 30.1905
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_52_922.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_52_922.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_52_922.jpg, 0, 1, 0, 30.19025
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_53_033.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_53_033.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_53_033.jpg, 0, 0.8690377, 0, 30.14798
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_53_144.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_53_144.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_53_144.jpg, 0, 0.536932, 0, 30.07715
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_53_251.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_53_251.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_53_251.jpg, 0, 0.213376, 0, 29.98212
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_53_361.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_53_361.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_53_361.jpg, -0.1238129, 0, 0, 29.72076
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_53_472.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_53_472.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_53_472.jpg, -0.4576589, 0, 0, 29.1829
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_53_584.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_53_584.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_53_584.jpg, -0.122436, 0, 0, 28.82671
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_53_691.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_53_691.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_53_691.jpg, 0, 0, 0, 28.52654
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_53_802.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_53_802.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_53_802.jpg, 0, 0, 0, 28.23821
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_53_914.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_53_914.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_53_914.jpg, 0, 0, 0, 27.89807
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_54_025.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_54_025.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_54_025.jpg, 0, 0, 0, 27.56224
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_54_136.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_54_136.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_54_136.jpg, 0, 0, 0, 27.28549
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_54_239.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_54_239.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_54_239.jpg, 0, 0, 0, 27.01151
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_54_347.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_54_347.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_54_347.jpg, 0, 0, 0, 26.68641
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_54_462.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_54_462.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_54_462.jpg, 0, 0.1424367, 0, 26.47086
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_54_581.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_54_581.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_54_581.jpg, 0, 0.4995149, 0, 26.69591
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_54_720.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_54_720.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_54_720.jpg, 0, 0.9165359, 0, 27.5438
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_54_826.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_54_826.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_54_826.jpg, 0, 1, 0, 28.64539
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_54_928.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_54_928.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_54_928.jpg, 0, 1, 0, 29.56541
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_55_032.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_55_032.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_55_032.jpg, 0, 0.9068891, 0, 30.16082
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_55_134.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_55_134.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_55_134.jpg, 0, 0.6003069, 0, 30.11453
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_55_238.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_55_238.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_55_238.jpg, 0, 0.2897139, 0, 30.00203
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_55_385.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_55_385.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_55_385.jpg, -0.2465397, 0, 0, 29.60205
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_55_521.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_55_521.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_55_521.jpg, 0, 0, 0, 29.24381
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_55_626.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_55_626.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_55_626.jpg, 0, 0, 0, 28.89097
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_55_731.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_55_731.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_55_731.jpg, -0.1093891, 0, 0, 28.59515
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_55_835.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_55_835.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_55_835.jpg, -0.4223131, 0, 0, 28.1688
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_55_943.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_55_943.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_55_943.jpg, -0.1005331, 0, 0, 27.82578
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_48_56_047.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_48_56_047.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_48_56_047.jpg, 0, 0, 0, 27.53821
